7	79818277	79776428	79777183	0
7	79818277	79777183	79779237	0
7	79818277	79779237	79779284	0
7	79818277	79779284	79780292	0
7	79818277	79780292	79780324	3.12500000010374e-06
7	79818277	79780324	79781066	2.56064690025879e-06
7	79818277	79781066	79781785	2.50347705146441e-06
7	79818277	79781785	79784126	2.52029047415502e-06
7	79818277	79784126	79784997	2.52583237658092e-06
7	79818277	79784997	79787593	2.54237288135822e-06
7	79818277	79787593	79788095	2.39043824700638e-06
7	79818277	79788095	79788725	2.53968253967662e-06
7	79818277	79788725	79789012	2.78745644598653e-06
7	79818277	79789012	79789180	2.38095238094683e-06
7	79818277	79789180	79789369	2.64550264551528e-06
7	79818277	79789369	79791218	2.48783126013866e-06
7	79818277	79791218	79791793	2.60869565218637e-06
7	79818277	79791793	79791947	2.59740259739654e-06
7	79818277	79791947	79792606	0
7	79818277	79792606	79792966	0
7	79818277	79792966	79794101	0
7	79818277	79794101	79794245	0
7	79818277	79794245	79794505	0
7	79818277	79794505	79795353	0
7	79818277	79795353	79796275	0
7	79818277	79796275	79796664	0
7	79818277	79796664	79796815	0
7	79818277	79796815	79796837	0
7	79818277	79796837	79798165	0
7	79818277	79798165	79798301	0
7	79818277	79798301	79798624	0
7	79818277	79798624	79798948	0
7	79818277	79798948	79799129	0
7	79818277	79799129	79799613	0
7	79818277	79799613	79799801	0
7	79818277	79799801	79800347	0
7	79818277	79800347	79800937	0
7	79818277	79800937	79802974	0
7	79818277	79802974	79803046	0
7	79818277	79803046	79805005	0
7	79818277	79805005	79808835	0
7	79818277	79808835	79809984	0
7	79818277	79809984	79810564	0
7	79818277	79810564	79811222	0
7	79818277	79811222	79812340	0
7	79818277	79812340	79814168	0
7	79818277	79814168	79814927	0
7	79818277	79814927	79816338	0
7	79818277	79816338	79817949	0
7	79818277	79817949	79818277	0
7	79818277	79818277	79818277	0
7	98508227	98258227	98258608	0
7	98508227	98258608	98258736	0
7	98508227	98258736	98260227	0
7	98508227	98260227	98262328	0
7	98508227	98262328	98263396	0
7	98508227	98263396	98266838	0
7	98508227	98266838	98269772	0
7	98508227	98269772	98269815	0
7	98508227	98269815	98273043	0
7	98508227	98273043	98273346	0
7	98508227	98273346	98275721	0
7	98508227	98275721	98275927	0
7	98508227	98275927	98276191	0
7	98508227	98276191	98277091	0
7	98508227	98277091	98277721	0
7	98508227	98277721	98280445	0
7	98508227	98280445	98280465	0
7	98508227	98280465	98280687	0
7	98508227	98280687	98282214	0
7	98508227	98282214	98282745	0
7	98508227	98282745	98282950	0
7	98508227	98282950	98286296	0
7	98508227	98286296	98287158	0
7	98508227	98287158	98287661	0
7	98508227	98287661	98288472	0
7	98508227	98288472	98288549	0
7	98508227	98288549	98288581	0
7	98508227	98288581	98289194	0
7	98508227	98289194	98289296	0
7	98508227	98289296	98290259	0
7	98508227	98290259	98291465	0
7	98508227	98291465	98291653	0
7	98508227	98291653	98291744	0
7	98508227	98291744	98291804	0
7	98508227	98291804	98292678	0
7	98508227	98292678	98292814	0
7	98508227	98292814	98293368	0
7	98508227	98293368	98293467	0
7	98508227	98293467	98293923	0
7	98508227	98293923	98294265	0
7	98508227	98294265	98294804	0
7	98508227	98294804	98295219	0
7	98508227	98295219	98296037	0
7	98508227	98296037	98296161	0
7	98508227	98296161	98296284	0
7	98508227	98296284	98296657	0
7	98508227	98296657	98297774	0
7	98508227	98297774	98299157	0
7	98508227	98299157	98299183	0
7	98508227	98299183	98301598	0
7	98508227	98301598	98301613	0
7	98508227	98301613	98301926	0
7	98508227	98301926	98303460	0
7	98508227	98303460	98303534	0
7	98508227	98303534	98304639	0
7	98508227	98304639	98304764	0
7	98508227	98304764	98304796	0
7	98508227	98304796	98304845	0
7	98508227	98304845	98304912	0
7	98508227	98304912	98305045	0
7	98508227	98305045	98306064	0
7	98508227	98306064	98306237	0
7	98508227	98306237	98306888	0
7	98508227	98306888	98307367	0
7	98508227	98307367	98307729	0
7	98508227	98307729	98309331	0
7	98508227	98309331	98309335	0
7	98508227	98309335	98310226	0
7	98508227	98310226	98310489	0
7	98508227	98310489	98311136	0
7	98508227	98311136	98312764	0
7	98508227	98312764	98312921	0
7	98508227	98312921	98313434	0
7	98508227	98313434	98313530	0
7	98508227	98313530	98314159	0
7	98508227	98314159	98314401	0
7	98508227	98314401	98314480	0
7	98508227	98314480	98315957	0
7	98508227	98315957	98316804	0
7	98508227	98316804	98316837	0
7	98508227	98316837	98317100	0
7	98508227	98317100	98317331	0
7	98508227	98317331	98318685	0
7	98508227	98318685	98318798	0
7	98508227	98318798	98318839	0
7	98508227	98318839	98319204	0
7	98508227	98319204	98319441	0
7	98508227	98319441	98319499	0
7	98508227	98319499	98319576	0
7	98508227	98319576	98321862	0
7	98508227	98321862	98324091	0
7	98508227	98324091	98325609	0
7	98508227	98325609	98326439	0
7	98508227	98326439	98330450	0
7	98508227	98330450	98333227	0
7	98508227	98333227	98335383	0
7	98508227	98335383	98335412	0
7	98508227	98335412	98341025	0
7	98508227	98341025	98341259	0
7	98508227	98341259	98342870	0
7	98508227	98342870	98343077	0
7	98508227	98343077	98346044	0
7	98508227	98346044	98348297	0
7	98508227	98348297	98349062	7.8431372547908e-07
7	98508227	98349062	98349672	8.19672131151455e-07
7	98508227	98349672	98349892	9.09090909121088e-07
7	98508227	98349892	98351144	8.78594249196393e-07
7	98508227	98351144	98352886	8.03673938004502e-07
7	98508227	98352886	98353826	8.51063829785251e-07
7	98508227	98353826	98356158	8.14751286452071e-07
7	98508227	98356158	98356506	8.62068965505023e-07
7	98508227	98356506	98356872	8.19672131135924e-07
7	98508227	98356872	98358654	8.41750841754861e-07
7	98508227	98358654	98358947	1.02389078496842e-06
7	98508227	98358947	98359237	6.89655172436687e-07
7	98508227	98359237	98359819	8.59106529189307e-07
7	98508227	98359819	98360618	8.76095118909921e-07
7	98508227	98360618	98360639	0
7	98508227	98360639	98361817	8.48896434626964e-07
7	98508227	98361817	98365619	0
7	98508227	98365619	98366565	0
7	98508227	98366565	98370376	0
7	98508227	98370376	98370594	0
7	98508227	98370594	98370674	0
7	98508227	98370674	98373649	0
7	98508227	98373649	98376458	0
7	98508227	98376458	98381738	2.97348484848667e-06
7	98508227	98381738	98382569	2.88808664259255e-06
7	98508227	98382569	98388770	2.9833897758431e-06
7	98508227	98388770	98390817	2.97997068881463e-06
7	98508227	98390817	98393627	2.95373665480118e-06
7	98508227	98393627	98399810	2.97590166585796e-06
7	98508227	98399810	98400450	2.96875000000973e-06
7	98508227	98400450	98400599	2.68456375838301e-06
7	98508227	98400599	98403495	0
7	98508227	98403495	98404438	0
7	98508227	98404438	98405206	0
7	98508227	98405206	98406353	0
7	98508227	98406353	98407758	0
7	98508227	98407758	98411352	0
7	98508227	98411352	98411980	0
7	98508227	98411980	98412421	0
7	98508227	98412421	98413656	0
7	98508227	98413656	98420500	6.4289888953886e-07
7	98508227	98420500	98421864	5.86510263928252e-07
7	98508227	98421864	98423138	7.06436420723277e-07
7	98508227	98423138	98425440	6.08166811463784e-07
7	98508227	98425440	98428722	6.39853747714399e-07
7	98508227	98428722	98428923	4.97512437827461e-07
7	98508227	98428923	98429097	5.74712643697239e-07
7	98508227	98429097	98429905	6.18811881191073e-07
7	98508227	98429905	98429948	2.32558139542604e-06
7	98508227	98429948	98430336	5.15463917506259e-07
7	98508227	98430336	98430764	7.00934579429318e-07
7	98508227	98430764	98431427	6.03318250397102e-07
7	98508227	98431427	98434486	6.21118012419751e-07
7	98508227	98434486	98434918	2.31481481482587e-06
7	98508227	98434918	98436495	2.21940393151712e-06
7	98508227	98436495	98437952	2.19629375428452e-06
7	98508227	98437952	98439544	2.19849246231313e-06
7	98508227	98439544	98439700	1.92307692304967e-06
7	98508227	98439700	98443758	6.28388368654709e-06
7	98508227	98443758	98443953	6.66666666666935e-06
7	98508227	98443953	98444287	5.98802395208185e-06
7	98508227	98444287	98445767	6.89189189189023e-06
7	98508227	98445767	98446566	6.75844806006824e-06
7	98508227	98446566	98447353	6.86149936468708e-06
7	98508227	98447353	98448494	6.83610867660222e-06
7	98508227	98448494	98451358	7.54189944133809e-06
7	98508227	98451358	98451510	7.89473684208686e-06
7	98508227	98451510	98451597	6.89655172420353e-06
7	98508227	98451597	98453348	7.53854940034132e-06
7	98508227	98453348	98454956	7.52487562189289e-06
7	98508227	98454956	98457988	7.55277044854644e-06
7	98508227	98457988	98459744	7.5170842824669e-06
7	98508227	98459744	98460824	7.49999999999897e-06
7	98508227	98460824	98461062	7.56302521003655e-06
7	98508227	98461062	98462589	0
7	98508227	98462589	98470124	0
7	98508227	98470124	98470385	0
7	98508227	98470385	98471509	0
7	98508227	98471509	98474128	0
7	98508227	98474128	98474774	0
7	98508227	98474774	98478680	0
7	98508227	98478680	98479707	0
7	98508227	98479707	98480722	0
7	98508227	98480722	98480781	0
7	98508227	98480781	98481085	0
7	98508227	98481085	98481436	0
7	98508227	98481436	98481800	0
7	98508227	98481800	98483052	0
7	98508227	98483052	98483072	0
7	98508227	98483072	98484393	0
7	98508227	98484393	98484482	0
7	98508227	98484482	98486337	0
7	98508227	98486337	98487299	0
7	98508227	98487299	98490918	0
7	98508227	98490918	98490937	0
7	98508227	98490937	98491261	0
7	98508227	98491261	98492045	0
7	98508227	98492045	98493577	0
7	98508227	98493577	98495954	0
7	98508227	98495954	98497206	0
7	98508227	98497206	98497625	0
7	98508227	98497625	98498506	0
7	98508227	98498506	98499588	0
7	98508227	98499588	98500169	0
7	98508227	98500169	98500253	0
7	98508227	98500253	98500322	0
7	98508227	98500322	98500656	0
7	98508227	98500656	98500956	0
7	98508227	98500956	98501825	0
7	98508227	98501825	98502544	0
7	98508227	98502544	98503267	0
7	98508227	98503267	98505350	0
7	98508227	98505350	98508227	0
7	98508227	98508227	98508227	0
7	120972015	120722015	120722308	2.10444271239623e-06
7	120972015	120722308	120722820	2.14843750001581e-06
7	120972015	120722820	120722943	1.62601626010104e-06
7	120972015	120722943	120725147	2.13248638838462e-06
7	120972015	120725147	120725427	2.14285714287753e-06
7	120972015	120725427	120725502	1.3333333333776e-06
7	120972015	120725502	120725809	2.28013029314272e-06
7	120972015	120725809	120725996	2.1390374331501e-06
7	120972015	120725996	120726926	2.04301075267959e-06
7	120972015	120726926	120728233	0
7	120972015	120728233	120728872	0
7	120972015	120728872	120730633	0
7	120972015	120730633	120731538	0
7	120972015	120731538	120731577	0
7	120972015	120731577	120731949	0
7	120972015	120731949	120732120	0
7	120972015	120732120	120732716	0
7	120972015	120732716	120735062	0
7	120972015	120735062	120737058	0
7	120972015	120737058	120738269	0
7	120972015	120738269	120740103	0
7	120972015	120740103	120740225	0
7	120972015	120740225	120741223	0
7	120972015	120741223	120742103	0
7	120972015	120742103	120743182	0
7	120972015	120743182	120746209	0
7	120972015	120746209	120747228	0
7	120972015	120747228	120747308	0
7	120972015	120747308	120748257	0
7	120972015	120748257	120748775	0
7	120972015	120748775	120751399	0
7	120972015	120751399	120755002	0
7	120972015	120755002	120758899	0
7	120972015	120758899	120762842	0
7	120972015	120762842	120762908	0
7	120972015	120762908	120763212	0
7	120972015	120763212	120763736	0
7	120972015	120763736	120764443	0
7	120972015	120764443	120764477	0
7	120972015	120764477	120764775	0
7	120972015	120764775	120765954	0
7	120972015	120765954	120768246	0
7	120972015	120768246	120769133	0
7	120972015	120769133	120770517	0
7	120972015	120770517	120771059	0
7	120972015	120771059	120772486	0
7	120972015	120772486	120772722	0
7	120972015	120772722	120772964	0
7	120972015	120772964	120773054	0
7	120972015	120773054	120774160	0
7	120972015	120774160	120774454	0
7	120972015	120774454	120774941	0
7	120972015	120774941	120776281	0
7	120972015	120776281	120776757	0
7	120972015	120776757	120777183	0
7	120972015	120777183	120777619	0
7	120972015	120777619	120778011	0
7	120972015	120778011	120778582	0
7	120972015	120778582	120778792	0
7	120972015	120778792	120778814	0
7	120972015	120778814	120778831	0
7	120972015	120778831	120778953	0
7	120972015	120778953	120779949	0
7	120972015	120779949	120781350	0
7	120972015	120781350	120783206	0
7	120972015	120783206	120783425	0
7	120972015	120783425	120783551	0
7	120972015	120783551	120785064	0
7	120972015	120785064	120786488	0
7	120972015	120786488	120788288	0
7	120972015	120788288	120790287	0
7	120972015	120790287	120791130	0
7	120972015	120791130	120792617	0
7	120972015	120792617	120792934	0
7	120972015	120792934	120793328	0
7	120972015	120793328	120795567	0
7	120972015	120795567	120797134	0
7	120972015	120797134	120798485	0
7	120972015	120798485	120798956	0
7	120972015	120798956	120799084	0
7	120972015	120799084	120799682	0
7	120972015	120799682	120799792	0
7	120972015	120799792	120799877	0
7	120972015	120799877	120799973	0
7	120972015	120799973	120800837	0
7	120972015	120800837	120802021	0
7	120972015	120802021	120803463	0
7	120972015	120803463	120806237	0
7	120972015	120806237	120806742	0
7	120972015	120806742	120807362	0
7	120972015	120807362	120808200	0
7	120972015	120808200	120809246	0
7	120972015	120809246	120809953	0
7	120972015	120809953	120811339	0
7	120972015	120811339	120811681	0
7	120972015	120811681	120812143	0
7	120972015	120812143	120816063	0
7	120972015	120816063	120816389	0
7	120972015	120816389	120816628	0
7	120972015	120816628	120816763	0
7	120972015	120816763	120817119	0
7	120972015	120817119	120818278	0
7	120972015	120818278	120818489	0
7	120972015	120818489	120819121	0
7	120972015	120819121	120820484	0
7	120972015	120820484	120822386	0
7	120972015	120822386	120822559	0
7	120972015	120822559	120823026	0
7	120972015	120823026	120824247	0
7	120972015	120824247	120825166	0
7	120972015	120825166	120825942	0
7	120972015	120825942	120826238	0
7	120972015	120826238	120826598	0
7	120972015	120826598	120832023	0
7	120972015	120832023	120835430	0
7	120972015	120835430	120836095	0
7	120972015	120836095	120836416	0
7	120972015	120836416	120836712	0
7	120972015	120836712	120837959	0
7	120972015	120837959	120839167	0
7	120972015	120839167	120839408	0
7	120972015	120839408	120841452	0
7	120972015	120841452	120843117	0
7	120972015	120843117	120843516	0
7	120972015	120843516	120843708	0
7	120972015	120843708	120844324	0
7	120972015	120844324	120845243	0
7	120972015	120845243	120845747	0
7	120972015	120845747	120847595	0
7	120972015	120847595	120848385	0
7	120972015	120848385	120852034	0
7	120972015	120852034	120852193	0
7	120972015	120852193	120853065	0
7	120972015	120853065	120853581	0
7	120972015	120853581	120853607	0
7	120972015	120853607	120854989	0
7	120972015	120854989	120855328	0
7	120972015	120855328	120855779	1.10864745011616e-06
7	120972015	120855779	120856811	9.68992248066642e-07
7	120972015	120856811	120857747	8.54700854698863e-07
7	120972015	120857747	120867011	9.60708117443547e-07
7	120972015	120867011	120868003	1.00806451613385e-06
7	120972015	120868003	120868204	9.95024875654922e-07
7	120972015	120868204	120868631	9.36768149880721e-07
7	120972015	120868631	120869464	9.60384153659226e-07
7	120972015	120869464	120869625	6.21118012354713e-07
7	120972015	120869625	120869909	1.05633802820408e-06
7	120972015	120869909	120870160	7.96812748973819e-07
7	120972015	120870160	120870955	1.00628930817376e-06
7	120972015	120870955	120871671	9.77653631297523e-07
7	120972015	120871671	120871744	1.3698630137441e-06
7	120972015	120871744	120872121	7.95755968158483e-07
7	120972015	120872121	120872569	1.11607142857676e-06
7	120972015	120872569	120872660	0
7	120972015	120872660	120873078	9.56937799040832e-07
7	120972015	120873078	120873438	0
7	120972015	120873438	120874542	0
7	120972015	120874542	120875825	0
7	120972015	120875825	120875880	0
7	120972015	120875880	120877001	0
7	120972015	120877001	120878326	0
7	120972015	120878326	120878361	0
7	120972015	120878361	120878702	0
7	120972015	120878702	120879318	0
7	120972015	120879318	120879776	0
7	120972015	120879776	120880198	0
7	120972015	120880198	120880573	0
7	120972015	120880573	120881966	0
7	120972015	120881966	120882462	0
7	120972015	120882462	120882722	0
7	120972015	120882722	120882946	0
7	120972015	120882946	120883281	0
7	120972015	120883281	120883602	0
7	120972015	120883602	120883631	0
7	120972015	120883631	120883889	0
7	120972015	120883889	120883911	0
7	120972015	120883911	120884453	0
7	120972015	120884453	120885264	0
7	120972015	120885264	120885323	0
7	120972015	120885323	120885423	0
7	120972015	120885423	120885505	0
7	120972015	120885505	120886071	0
7	120972015	120886071	120886915	0
7	120972015	120886915	120887795	0
7	120972015	120887795	120888143	0
7	120972015	120888143	120888956	0
7	120972015	120888956	120889272	0
7	120972015	120889272	120893797	0
7	120972015	120893797	120894677	0
7	120972015	120894677	120895261	0
7	120972015	120895261	120895302	0
7	120972015	120895302	120896961	0
7	120972015	120896961	120897079	0
7	120972015	120897079	120897650	0
7	120972015	120897650	120898292	0
7	120972015	120898292	120898504	0
7	120972015	120898504	120898560	0
7	120972015	120898560	120898661	0
7	120972015	120898661	120899070	0
7	120972015	120899070	120899341	0
7	120972015	120899341	120899467	0
7	120972015	120899467	120899784	0
7	120972015	120899784	120900004	0
7	120972015	120900004	120900014	0
7	120972015	120900014	120900162	0
7	120972015	120900162	120901353	0
7	120972015	120901353	120901695	0
7	120972015	120901695	120902185	0
7	120972015	120902185	120902392	0
7	120972015	120902392	120902646	0
7	120972015	120902646	120902676	0
7	120972015	120902676	120902740	0
7	120972015	120902740	120903815	0
7	120972015	120903815	120903910	0
7	120972015	120903910	120904135	0
7	120972015	120904135	120904659	0
7	120972015	120904659	120904817	5.69620253165478e-06
7	120972015	120904817	120905433	5.35714285713614e-06
7	120972015	120905433	120905957	5.53435114503205e-06
7	120972015	120905957	120905994	5.40540540558485e-06
7	120972015	120905994	120906189	5.12820512815674e-06
7	120972015	120906189	120906234	4.44444444459198e-06
7	120972015	120906234	120906744	5.49019607841858e-06
7	120972015	120906744	120907140	5.30303030302692e-06
7	120972015	120907140	120907151	9.09090909121088e-06
7	120972015	120907151	120907190	5.12820512837537e-06
7	120972015	120907190	120907573	5.48302872062313e-06
7	120972015	120907573	120907634	4.91803278681554e-06
7	120972015	120907634	120907715	4.93827160492676e-06
7	120972015	120907715	120908082	5.44959128067997e-06
7	120972015	120908082	120908198	3.44827586206093e-06
7	120972015	120908198	120908459	3.44827586207454e-06
7	120972015	120908459	120908485	0
7	120972015	120908485	120908596	3.60360360359521e-06
7	120972015	120908596	120908822	3.09734513272042e-06
7	120972015	120908822	120908956	3.73134328359991e-06
7	120972015	120908956	120910002	3.25047801147149e-06
7	120972015	120910002	120911462	3.21917808219158e-06
7	120972015	120911462	120911730	3.35820895522931e-06
7	120972015	120911730	120912918	3.19865319865172e-06
7	120972015	120912918	120914373	8.0412371134053e-06
7	120972015	120914373	120915268	7.93296089384817e-06
7	120972015	120915268	120915987	8.06675938803002e-06
7	120972015	120915987	120916215	7.89473684211803e-06
7	120972015	120916215	120917087	7.91284403669918e-06
7	120972015	120917087	120918463	7.99418604650849e-06
7	120972015	120918463	120918740	7.94223826715516e-06
7	120972015	120918740	120918780	9.99999999997669e-06
7	120972015	120918780	120919228	7.81250000000558e-06
7	120972015	120919228	120919274	8.69565217389278e-06
7	120972015	120919274	120919484	8.09523809523615e-06
7	120972015	120919484	120919495	9.09090909121088e-06
7	120972015	120919495	120920169	7.86350148368755e-06
7	120972015	120920169	120920229	8.33333333313628e-06
7	120972015	120920229	120920258	1.03448275865503e-05
7	120972015	120920258	120920272	7.14285714309426e-06
7	120972015	120920272	120920406	7.46268656709376e-06
7	120972015	120920406	120920827	8.0760095011857e-06
7	120972015	120920827	120921328	7.9840319361375e-06
7	120972015	120921328	120924338	0
7	120972015	120924338	120927079	0
7	120972015	120927079	120927706	0
7	120972015	120927706	120927792	0
7	120972015	120927792	120928217	0
7	120972015	120928217	120928514	0
7	120972015	120928514	120932447	0
7	120972015	120932447	120933045	0
7	120972015	120933045	120935149	0
7	120972015	120935149	120936006	0
7	120972015	120936006	120937228	0
7	120972015	120937228	120937326	0
7	120972015	120937326	120940436	0
7	120972015	120940436	120941964	0
7	120972015	120941964	120944412	0
7	120972015	120944412	120945217	0
7	120972015	120945217	120946754	0
7	120972015	120946754	120947798	0
7	120972015	120947798	120948004	0
7	120972015	120948004	120948035	0
7	120972015	120948035	120948295	0
7	120972015	120948295	120948907	0
7	120972015	120948907	120949242	0
7	120972015	120949242	120949271	0
7	120972015	120949271	120950910	0
7	120972015	120950910	120951144	0
7	120972015	120951144	120951455	0
7	120972015	120951455	120952582	0
7	120972015	120952582	120954272	0
7	120972015	120954272	120962164	0
7	120972015	120962164	120962190	0
7	120972015	120962190	120963965	0
7	120972015	120963965	120964223	0
7	120972015	120964223	120964405	0
7	120972015	120964405	120965652	0
7	120972015	120965652	120965788	0
7	120972015	120965788	120966790	0
7	120972015	120966790	120967213	0
7	120972015	120967213	120968528	0
7	120972015	120968528	120969769	0
7	120972015	120969769	120972015	0
7	120972015	120972015	120972015	0
7	134132753	133882753	133885779	0
7	134132753	133885779	133886834	0
7	134132753	133886834	133887136	0
7	134132753	133887136	133890232	1.1627906976763e-06
7	134132753	133890232	133890750	1.15830115828474e-06
7	134132753	133890750	133891406	1.21951219511911e-06
7	134132753	133891406	133892481	1.20930232556866e-06
7	134132753	133892481	133892625	6.94444444467498e-07
7	134132753	133892625	133893590	1.243523316074e-06
7	134132753	133893590	133893833	8.23045267517034e-07
7	134132753	133893833	133894110	1.44404332124497e-06
7	134132753	133894110	133896858	1.16448326055042e-06
7	134132753	133896858	133897188	1.21212121216145e-06
7	134132753	133897188	133898100	1.09649122807541e-06
7	134132753	133898100	133900043	1.18373648995939e-06
7	134132753	133900043	133900332	1.38408304502865e-06
7	134132753	133900332	133900334	0
7	134132753	133900334	133900366	0
7	134132753	133900366	133900782	1.20192307689466e-06
7	134132753	133900782	133901199	1.19904076735774e-06
7	134132753	133901199	133903565	1.14116652578376e-06
7	134132753	133903565	133904004	1.36674259685631e-06
7	134132753	133904004	133904650	1.08359133126132e-06
7	134132753	133904650	133905627	1.22824974409723e-06
7	134132753	133905627	133906416	1.14068441064823e-06
7	134132753	133906416	133908453	1.17820324007012e-06
7	134132753	133908453	133908792	1.17994100290518e-06
7	134132753	133908792	133909932	1.14035087720591e-06
7	134132753	133909932	133911377	1.17647058823501e-06
7	134132753	133911377	133911417	0
7	134132753	133911417	133913544	1.17536436295145e-06
7	134132753	133913544	133915226	1.18906064208153e-06
7	134132753	133915226	133915760	1.12359550565528e-06
7	134132753	133915760	133916846	0
7	134132753	133916846	133916992	0
7	134132753	133916992	133917998	0
7	134132753	133917998	133918146	0
7	134132753	133918146	133918338	0
7	134132753	133918338	133918583	0
7	134132753	133918583	133919032	0
7	134132753	133919032	133919217	0
7	134132753	133919217	133919671	0
7	134132753	133919671	133920443	0
7	134132753	133920443	133920556	0
7	134132753	133920556	133921239	0
7	134132753	133921239	133922793	0
7	134132753	133922793	133922847	0
7	134132753	133922847	133930361	0
7	134132753	133930361	133931037	0
7	134132753	133931037	133931338	0
7	134132753	133931338	133931433	0
7	134132753	133931433	133931782	0
7	134132753	133931782	133931829	0
7	134132753	133931829	133931887	0
7	134132753	133931887	133931990	0
7	134132753	133931990	133932114	0
7	134132753	133932114	133932334	0
7	134132753	133932334	133932573	0
7	134132753	133932573	133932650	0
7	134132753	133932650	133932723	0
7	134132753	133932723	133932915	0
7	134132753	133932915	133934197	0
7	134132753	133934197	133934286	0
7	134132753	133934286	133936251	0
7	134132753	133936251	133936497	0
7	134132753	133936497	133939278	0
7	134132753	133939278	133939614	0
7	134132753	133939614	133941806	0
7	134132753	133941806	133942825	0
7	134132753	133942825	133942945	0
7	134132753	133942945	133943745	0
7	134132753	133943745	133944118	0
7	134132753	133944118	133944498	0
7	134132753	133944498	133944902	0
7	134132753	133944902	133945108	0
7	134132753	133945108	133945244	0
7	134132753	133945244	133945932	0
7	134132753	133945932	133946615	0
7	134132753	133946615	133947942	0
7	134132753	133947942	133948171	0
7	134132753	133948171	133948496	0
7	134132753	133948496	133949147	0
7	134132753	133949147	133949345	0
7	134132753	133949345	133949793	0
7	134132753	133949793	133949898	0
7	134132753	133949898	133950065	0
7	134132753	133950065	133951078	0
7	134132753	133951078	133951204	0
7	134132753	133951204	133951492	0
7	134132753	133951492	133951503	0
7	134132753	133951503	133951877	0
7	134132753	133951877	133952845	0
7	134132753	133952845	133954508	0
7	134132753	133954508	133954971	0
7	134132753	133954971	133955109	0
7	134132753	133955109	133956264	0
7	134132753	133956264	133956283	0
7	134132753	133956283	133956675	0
7	134132753	133956675	133956828	0
7	134132753	133956828	133956952	0
7	134132753	133956952	133957458	0
7	134132753	133957458	133957508	0
7	134132753	133957508	133957712	0
7	134132753	133957712	133957802	0
7	134132753	133957802	133958114	0
7	134132753	133958114	133958240	7.93650793451571e-07
7	134132753	133958240	133958263	0
7	134132753	133958263	133958296	0
7	134132753	133958296	133958319	0
7	134132753	133958319	133960151	2.1834061136096e-07
7	134132753	133960151	133960206	0
7	134132753	133960206	133960716	1.96078431379058e-07
7	134132753	133960716	133961205	2.04498977511901e-07
7	134132753	133961205	133961378	0
7	134132753	133961378	133961670	3.42465753436026e-07
7	134132753	133961670	133961984	3.1847133759019e-07
7	134132753	133961984	133962086	0
7	134132753	133962086	133963516	2.09790209777299e-07
7	134132753	133963516	133963561	0
7	134132753	133963561	133963860	3.3444816054622e-07
7	134132753	133963860	133964265	0
7	134132753	133964265	133964383	8.47457627146777e-07
7	134132753	133964383	133964863	2.08333333340249e-07
7	134132753	133964863	133964910	0
7	134132753	133964910	133965485	1.73913043484034e-07
7	134132753	133965485	133965544	0
7	134132753	133965544	133966329	2.54777070072152e-07
7	134132753	133966329	133966862	1.87617260740897e-07
7	134132753	133966862	133966880	0
7	134132753	133966880	133966918	0
7	134132753	133966918	133967171	3.95256917009169e-07
7	134132753	133967171	133967752	1.72117039592633e-07
7	134132753	133967752	133967812	0
7	134132753	133967812	133968430	1.61812297739999e-07
7	134132753	133968430	133968719	3.46020761257161e-07
7	134132753	133968719	133968744	0
7	134132753	133968744	133969439	1.43884892091107e-07
7	134132753	133969439	133969551	8.92857142886783e-07
7	134132753	133969551	133969744	0
7	134132753	133969744	133970116	2.68817204309999e-07
7	134132753	133970116	133970376	0
7	134132753	133970376	133970444	1.47058823492497e-06
7	134132753	133970444	133970628	0
7	134132753	133970628	133970750	0
7	134132753	133970750	133970985	4.25531914907743e-07
7	134132753	133970985	133971153	0
7	134132753	133971153	133971825	2.97619047628928e-07
7	134132753	133971825	133973230	2.13523131679686e-07
7	134132753	133973230	133974519	1.55159038019115e-07
7	134132753	133974519	133975087	3.52112676017989e-07
7	134132753	133975087	133975183	0
7	134132753	133975183	133976029	2.36406619393191e-07
7	134132753	133976029	133978078	1.95217179118242e-07
7	134132753	133978078	133978167	0
7	134132753	133978167	133978419	3.96825396725785e-07
7	134132753	133978419	133979225	1.24069478912307e-07
7	134132753	133979225	133979368	6.99300699323914e-07
7	134132753	133979368	133979545	0
7	134132753	133979545	133979578	0
7	134132753	133979578	133979711	0
7	134132753	133979711	133979795	1.19047619051571e-06
7	134132753	133979795	133979930	0
7	134132753	133979930	133980589	1.51745068290318e-07
7	134132753	133980589	133981227	3.13479623834858e-07
7	134132753	133981227	133981379	0
7	134132753	133981379	133982324	2.11640211647237e-07
7	134132753	133982324	133982867	1.84162062568873e-07
7	134132753	133982867	133984127	2.38095238103142e-07
7	134132753	133984127	133984432	0
7	134132753	133984432	133984683	3.98406374515218e-07
7	134132753	133984683	133985181	2.00803212858072e-07
7	134132753	133985181	133985196	0
7	134132753	133985196	133985736	1.85185185191333e-07
7	134132753	133985736	133985896	6.25000000020748e-07
7	134132753	133985896	133986234	0
7	134132753	133986234	133987039	2.48447204941885e-07
7	134132753	133987039	133987093	0
7	134132753	133987093	133987172	0
7	134132753	133987172	133987374	4.95049504966929e-07
7	134132753	133987374	133987736	2.76243093931822e-07
7	134132753	133987736	133988069	0
7	134132753	133988069	133988313	4.09836065587376e-07
7	134132753	133988313	133988584	0
7	134132753	133988584	133989543	2.08550573521e-07
7	134132753	133989543	133990114	3.50262697034395e-07
7	134132753	133990114	133990390	0
